EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,  AR07Eb,     21,   1,       6,       6,  2,19910417,0000,  57.6983,  -21.5030,  2999,    504.3,   7.7916, -999.000,9,  35.1541,2, -999.000,9,    272.7,2,     6.78,2,    13.64,2,     0.09,2,     0.97,2, -999.000,9, -999.000,9, -999.000,9,   2122.7,2, -999.000,9
           NA,  AR07Eb,     21,   1,       7,       7,  2,19910417,0000,  57.6983,  -21.5030,  2999,    706.1,   7.1263, -999.000,9,  35.1059,2, -999.000,9,    253.0,2,     8.69,2,    15.97,2,     0.06,2,  -999.00,3, -999.000,9, -999.000,9, -999.000,9,   2136.5,2, -999.000,9
           NA,  AR07Eb,     21,   1,       8,       8,  2,19910417,0000,  57.6983,  -21.5030,  2999,    909.8,   5.9598, -999.000,9,  35.0362,2, -999.000,9,    241.5,2,    10.40,2,    17.56,2,     0.03,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2154.6,2, -999.000,9
           NA,  AR07Eb,     21,   1,       9,       9,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1110.6,   4.7905, -999.000,9,  34.9757,2, -999.000,9,    245.4,2,    11.33,2,    18.00,2,     0.04,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2150.5,2, -999.000,9
           NA,  AR07Eb,     21,   1,      10,      10,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1262.3,   4.2270, -999.000,9,  34.9389,2, -999.000,9,    259.0,2,    11.17,2,    17.72,2,     0.06,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2152.0,2, -999.000,9
           NA,  AR07Eb,     21,   1,      11,      11,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1364.2,   3.9484, -999.000,9,  34.9100,2, -999.000,9,    267.3,2,    10.90,2,    17.45,2,     0.05,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2149.2,2, -999.000,9
           NA,  AR07Eb,     21,   1,      12,      12,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1466.1,   3.8260, -999.000,9,  34.9034,2, -999.000,9,    270.9,2,    10.79,2,    17.27,2,     0.02,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2146.9,2, -999.000,9
           NA,  AR07Eb,     21,   1,      13,      13,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1569.0,   3.6981, -999.000,9,  34.8943,2, -999.000,9,    276.0,2,    10.80,2,    17.20,2,     0.07,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2146.1,2, -999.000,9
           NA,  AR07Eb,     21,   1,      14,      14,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1670.8,   3.6293, -999.000,9,  34.8926,2, -999.000,9,    276.5,2,    10.79,2,    17.07,2,     0.05,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2146.4,2, -999.000,9
           NA,  AR07Eb,     21,   1,      15,      15,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1770.7,   3.6049, -999.000,9,  34.8984,2, -999.000,9,    275.7,2,    11.01,2,    17.04,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2147.9,2, -999.000,9
           NA,  AR07Eb,     21,   1,      16,      16,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1872.5,   3.5567, -999.000,9,  34.8994,2, -999.000,9,    277.7,2,    11.11,2,    16.93,2,     0.05,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2145.9,2, -999.000,9
           NA,  AR07Eb,     21,   1,      17,      17,  2,19910417,0000,  57.6983,  -21.5030,  2999,   1975.4,   3.4998, -999.000,9,  34.8994,2, -999.000,9,    277.5,2,    11.13,2,    16.81,2,     0.04,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2147.6,2, -999.000,9
           NA,  AR07Eb,     21,   1,      18,      18,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2076.3,   3.5261, -999.000,9,  34.9178,2, -999.000,9,    274.3,2,    11.67,2,  -999.00,9,  -999.00,9,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2145.8,2, -999.000,9
           NA,  AR07Eb,     21,   1,      19,      19,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2175.1,   3.4999, -999.000,9,  34.9308,2, -999.000,9,    272.3,2,    12.09,2,    16.75,2,     0.04,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2147.0,2, -999.000,9
           NA,  AR07Eb,     21,   1,      20,      20,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2277.0,   3.4578, -999.000,9,  34.9403,2, -999.000,9,    271.6,2,    12.50,2,    16.69,2,     0.08,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2148.1,2, -999.000,9
           NA,  AR07Eb,     21,   1,      21,      21,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2334.9,   3.4431, -999.000,9,  34.9385,2, -999.000,9,    271.5,2,    12.60,2,    16.74,2,     0.04,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2146.8,2, -999.000,9
           NA,  AR07Eb,     21,   1,      22,      22,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2382.9,   3.4360, -999.000,9,  34.9405,2, -999.000,9,    271.2,2,    12.76,2,    16.62,2,     0.03,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2149.3,2, -999.000,9
           NA,  AR07Eb,     21,   1,      23,      23,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2432.8,   3.4198, -999.000,9,  34.9427,2, -999.000,9,    271.0,2,    12.92,2,    16.61,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2148.4,2, -999.000,9
           NA,  AR07Eb,     21,   1,      24,      24,  2,19910417,0000,  57.6983,  -21.5030,  2999,   2503.7,   3.2824, -999.000,9,  34.9486,2, -999.000,9,    269.6,2,    14.28,2,    16.75,2,     0.05,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2149.8,2, -999.000,9
           NA,  AR07Eb,     20,   1,       1,       1,  2,19910417,0000,  57.6192,  -21.0570,  2928,     13.0,   8.6220, -999.000,9,  35.2424,2, -999.000,9,    277.2,2,     6.13,2,    12.37,2,     0.16,2,     0.88,2, -999.000,9, -999.000,9, -999.000,9,   2135.9,2, -999.000,9
           NA,  AR07Eb,     20,   1,       2,       2,  2,19910417,0000,  57.6192,  -21.0570,  2928,    203.7,   8.1496, -999.000,9,  35.2140,2, -999.000,9,    277.3,2,     6.31,2,    12.73,2,     0.16,2,     0.89,2, -999.000,9, -999.000,9, -999.000,9,   2130.4,2, -999.000,9
           NA,  AR07Eb,     20,   1,       3,       3,  2,19910417,0000,  57.6192,  -21.0570,  2928,    304.6,   7.9654, -999.000,9,  35.1902,2, -999.000,9,    269.1,2,     6.82,2,    13.61,2,     0.10,2,     0.95,2, -999.000,9, -999.000,9, -999.000,9,   2140.2,2, -999.000,9
           NA,  AR07Eb,     20,   1,       4,       4,  2,19910417,0000,  57.6192,  -21.0570,  2928,    402.5,   7.8875, -999.000,9,  35.1890,2, -999.000,9,    269.7,2,     6.84,2,    13.78,2,     0.07,2,     0.96,2, -999.000,9, -999.000,9, -999.000,9,   2145.1,2, -999.000,9
           NA,  AR07Eb,     20,   1,       5,       5,  2,19910417,0000,  57.6192,  -21.0570,  2928,    503.4,   7.6530, -999.000,9,  35.1671,2, -999.000,9,    268.0,2,     7.27,2,    14.25,2,     0.06,2,     0.99,2, -999.000,9, -999.000,9, -999.000,9,   2136.9,2, -999.000,9
           NA,  AR07Eb,     20,   1,       6,       6,  2,19910417,0000,  57.6192,  -21.0570,  2928,    707.1,   6.9912, -999.000,9,  35.1244,2, -999.000,9,    241.8,2,     9.74,2,    16.76,2,     0.06,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2154.4,2, -999.000,9
           NA,  AR07Eb,     20,   1,       7,       7,  2,19910417,0000,  57.6192,  -21.0570,  2928,    908.8,   5.8669, -999.000,9,  35.0720,2, -999.000,9,    229.4,2,    11.44,2,    18.13,2,     0.06,2,     1.26,2, -999.000,9, -999.000,9, -999.000,9,   2171.4,2, -999.000,9
           NA,  AR07Eb,     20,   1,       8,       8,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1011.7,   5.2054, -999.000,9,  35.0109,2, -999.000,9,    239.1,2,    11.27,2,    18.00,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2170.0,2, -999.000,9
           NA,  AR07Eb,     20,   1,       9,       9,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1112.5,   4.7637, -999.000,9,  34.9807,2, -999.000,9,    247.5,2,    11.22,2,    17.82,2,     0.03,2,     1.24,2, -999.000,9, -999.000,9, -999.000,9,   2165.5,2, -999.000,9
           NA,  AR07Eb,     20,   1,      10,      10,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1210.5,   4.4962, -999.000,9,  34.9664,2, -999.000,9,    254.1,2,    11.25,2,    17.54,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2166.9,2, -999.000,9
           NA,  AR07Eb,     20,   1,      11,      11,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1313.3,   4.2128, -999.000,9,  34.9467,2, -999.000,9,    260.0,2,    11.20,2,    17.38,2,     0.04,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2165.2,2, -999.000,9
           NA,  AR07Eb,     20,   1,      12,      12,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1519.1,   3.8578, -999.000,9,  34.9214,2, -999.000,9,    268.2,2,    11.58,2,    17.07,2,     0.04,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2158.0,2, -999.000,9
           NA,  AR07Eb,     20,   1,      13,      13,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1614.9,   3.7256, -999.000,9,  34.9158,2, -999.000,9,    271.3,2,    11.63,2,    17.07,2,     0.04,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2156.9,2, -999.000,9
           NA,  AR07Eb,     20,   1,      14,      14,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1716.8,   3.6201, -999.000,9,  34.9139,2, -999.000,9,    275.9,2,    11.79,2,    17.01,2,     0.05,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2155.7,2, -999.000,9
           NA,  AR07Eb,     20,   1,      15,      15,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1821.6,   3.5548, -999.000,9,  34.9132,2, -999.000,9,    273.4,2,    11.92,2,    16.92,2,     0.05,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2157.3,2, -999.000,9
           NA,  AR07Eb,     20,   1,      16,      16,  2,19910417,0000,  57.6192,  -21.0570,  2928,   1923.5,   3.5322, -999.000,9,  34.9182,2, -999.000,9,    272.7,2,    12.53,2,    17.04,2,     0.08,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2153.1,2, -999.000,9
           NA,  AR07Eb,     20,   1,      17,      17,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2026.3,   3.4408, -999.000,9,  34.9335,2, -999.000,9,    271.6,2,    13.04,2,    16.84,2,     0.07,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2160.5,2, -999.000,9
           NA,  AR07Eb,     20,   1,      18,      18,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2129.3,   3.2757, -999.000,9,  34.9451,2, -999.000,9,    269.2,2,    14.80,2,    16.81,2,     0.04,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2160.5,2, -999.000,9
           NA,  AR07Eb,     20,   1,      19,      19,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2178.2,   3.1344, -999.000,9,  34.9561,2, -999.000,9,    268.6,2,    15.80,2,    16.81,2,     0.07,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2163.8,2, -999.000,9
           NA,  AR07Eb,     20,   1,      20,      20,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2230.1,   3.0952, -999.000,9,  34.9562,2, -999.000,9,    268.4,2,    16.18,2,    16.82,2,     0.07,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2156.6,2, -999.000,9
           NA,  AR07Eb,     20,   1,      21,      21,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2282.0,   2.9894, -999.000,9,  34.9549,2, -999.000,9,    266.2,2,    18.10,2,    16.96,2,     0.05,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2161.9,2, -999.000,9
           NA,  AR07Eb,     20,   1,      22,      22,  2,19910417,0000,  57.6192,  -21.0570,  2928,   2332.0,   2.9119, -999.000,9,  34.9568,2, -999.000,9,    267.3,2,    19.42,2,    17.10,2,     0.04,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2167.3,2, -999.000,9
           NA,  AR07Eb,     17,   1,       1,       1,  2,19910414,0000,  57.5750,  -20.6160,  2663,     12.0,   9.0380, -999.000,9,  35.2877,2, -999.000,9,    276.0,2,     5.82,2,    12.43,2,     0.17,2,     0.85,2, -999.000,9, -999.000,9, -999.000,9,   2117.5,2, -999.000,9
           NA,  AR07Eb,     17,   1,       2,       2,  2,19910414,0000,  57.5750,  -20.6160,  2663,    101.9,   8.9522, -999.000,9,  35.2863,2, -999.000,9,    271.9,2,     5.79,2,    12.07,2,     0.14,2,     0.83,2, -999.000,9, -999.000,9, -999.000,9,   2114.0,2, -999.000,9
           NA,  AR07Eb,     17,   1,       3,       3,  2,19910414,0000,  57.5750,  -20.6160,  2663,    200.7,   8.7681, -999.000,9,  35.2571,2, -999.000,9,    272.0,2,     5.96,2,    12.25,2,     0.17,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2114.9,2, -999.000,9
           NA,  AR07Eb,     17,   1,       4,       4,  2,19910414,0000,  57.5750,  -20.6160,  2663,    302.6,   8.7448, -999.000,9,  35.2516,2, -999.000,9,    271.3,2,     5.99,2,    12.69,2,     0.15,2,     0.89,2, -999.000,9, -999.000,9, -999.000,9,   2119.5,2, -999.000,9
           NA,  AR07Eb,     17,   1,       5,       5,  2,19910414,0000,  57.5750,  -20.6160,  2663,    403.4,   8.5361, -999.000,9,  35.2371,2, -999.000,9,    261.6,2,     6.63,2,    13.83,2,     0.04,2,     0.93,2, -999.000,9, -999.000,9, -999.000,9,   2125.8,2, -999.000,9
           NA,  AR07Eb,     17,   1,       6,       6,  2,19910414,0000,  57.5750,  -20.6160,  2663,    502.4,   8.0692, -999.000,9,  35.1812,2, -999.000,9,    253.9,2,     7.70,2,    15.07,2,     0.03,2,     1.02,2, -999.000,9, -999.000,9, -999.000,9,   2133.2,2, -999.000,9
           NA,  AR07Eb,     17,   1,       7,       7,  2,19910414,0000,  57.5750,  -20.6160,  2663,    605.2,   7.5573, -999.000,9,  35.1465,2, -999.000,9,    238.4,2,     9.02,2,    16.60,2,     0.00,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9,   2144.9,2, -999.000,9
           NA,  AR07Eb,     17,   1,       8,       8,  2,19910414,0000,  57.5750,  -20.6160,  2663,    706.1,   6.9383, -999.000,9,  35.1074,2, -999.000,9,    226.8,2,    10.28,2,    17.87,2,     0.02,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2149.2,2, -999.000,9
           NA,  AR07Eb,     17,   1,       9,       9,  2,19910414,0000,  57.5750,  -20.6160,  2663,    810.9,   6.0625, -999.000,9,  35.0361,2, -999.000,9,    231.2,2,    10.93,2,    18.45,2,     0.00,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2154.2,2, -999.000,9
           NA,  AR07Eb,     17,   1,      10,      10,  2,19910414,0000,  57.5750,  -20.6160,  2663,    907.8,   5.5497, -999.000,9,  35.0178,2, -999.000,9,    234.7,2,    11.21,2,  -999.00,9,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2153.4,2, -999.000,9
           NA,  AR07Eb,     17,   1,      11,      11,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1008.7,   5.2445, -999.000,9,  35.0188,2, -999.000,9,    238.0,2,    11.38,2,    18.50,2,     0.01,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2156.4,2, -999.000,9
           NA,  AR07Eb,     17,   1,      12,      12,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1109.6,   4.7532, -999.000,9,  34.9821,2, -999.000,9,    248.7,2,    11.38,2,    18.36,2,     0.01,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2155.7,2, -999.000,9
           NA,  AR07Eb,     17,   1,      13,      13,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1214.4,   4.4005, -999.000,9,  34.9599,2, -999.000,9,    259.9,2,    11.34,2,    18.03,2,     0.01,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2144.9,2, -999.000,9
           NA,  AR07Eb,     17,   1,      14,      14,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1308.3,   4.1273, -999.000,9,  34.9384,2, -999.000,9,    261.6,2,    11.26,2,    17.71,2,     0.00,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2143.2,2, -999.000,9
           NA,  AR07Eb,     17,   1,      15,      15,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1415.2,   3.8771, -999.000,9,  34.9188,2, -999.000,9,    268.1,2,    11.26,2,    17.44,2,     0.00,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2148.9,2, -999.000,9
           NA,  AR07Eb,     17,   1,      16,      16,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1518.1,   3.7432, -999.000,9,  34.9119,2, -999.000,9,    272.9,2,    11.37,2,    17.43,2,     0.00,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2147.8,2, -999.000,9
           NA,  AR07Eb,     17,   1,      17,      17,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1617.9,   3.6539, -999.000,9,  34.9116,2, -999.000,9,    272.8,2,    11.58,2,    17.33,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2141.3,2, -999.000,9
           NA,  AR07Eb,     17,   1,      18,      18,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1720.8,   3.5698, -999.000,9,  34.9181,2, -999.000,9,    272.3,2,    12.34,2,    17.39,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2145.4,2, -999.000,9
           NA,  AR07Eb,     17,   1,      19,      19,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1820.6,   3.4611, -999.000,9,  34.9279,2, -999.000,9,    271.0,2,    12.69,2,    17.20,2,     0.00,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     17,   1,      20,      20,  2,19910414,0000,  57.5750,  -20.6160,  2663,   1974.5,   3.3118, -999.000,9,  34.9431,2, -999.000,9,    269.7,2,    14.43,2,    17.30,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     17,   1,      21,      21,  2,19910414,0000,  57.5750,  -20.6160,  2663,   2025.4,   3.2241, -999.000,9,  34.9539,2, -999.000,9,    269.6,2,    14.30,2,    17.11,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     17,   1,      22,      22,  2,19910414,0000,  57.5750,  -20.6160,  2663,   2075.3,   3.1608, -999.000,9,  34.9571,2, -999.000,9,    269.5,2,    14.83,2,    16.94,2,     0.01,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     17,   1,      23,      23,  2,19910414,0000,  57.5750,  -20.6160,  2663,   2126.2,   3.0858, -999.000,9,  34.9587,2, -999.000,9,    267.9,2,    16.56,2,    17.20,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     17,   1,      24,      24,  2,19910414,0000,  57.5750,  -20.6160,  2663,   2175.1,   2.9069, -999.000,9,  34.9533,2, -999.000,9,    265.2,2,    19.38,2,    17.51,2,     0.07,2,     1.29,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     16,   1,       1,       1,  2,19910414,0000,  57.4912,  -20.1550,  1791,     10.0,   9.0137, -999.000,9,  35.2700,2, -999.000,9,    273.4,2,     5.74,2,    12.21,2,     0.16,2,     0.84,2, -999.000,9, -999.000,9, -999.000,9,   2111.3,2, -999.000,9
           NA,  AR07Eb,     16,   1,       2,       2,  2,19910414,0000,  57.4912,  -20.1550,  1791,     97.9,   9.1708, -999.000,9,  35.3175,2, -999.000,9,   -999.0,9,     5.72,2,    12.32,2,     0.10,2,     0.82,2, -999.000,9, -999.000,9, -999.000,9,   2118.8,2, -999.000,9
           NA,  AR07Eb,     16,   1,       3,       3,  2,19910414,0000,  57.4912,  -20.1550,  1791,    199.7,   8.9149, -999.000,9,  35.2734,2, -999.000,9,    271.1,2,     5.83,2,    12.32,2,     0.14,2,     0.80,2, -999.000,9, -999.000,9, -999.000,9,   2118.0,2, -999.000,9
           NA,  AR07Eb,     16,   1,       4,       4,  2,19910414,0000,  57.4912,  -20.1550,  1791,    301.6,   8.8599, -999.000,9,  35.2660,2, -999.000,9,    271.5,2,     5.88,2,    12.38,2,     0.12,2,     0.81,2, -999.000,9, -999.000,9, -999.000,9,   2117.1,2, -999.000,9
           NA,  AR07Eb,     16,   1,       5,       5,  2,19910414,0000,  57.4912,  -20.1550,  1791,    401.5,   8.7705, -999.000,9,  35.2556,2, -999.000,9,    269.2,2,     5.95,2,    12.65,2,     0.11,2,     0.83,2, -999.000,9, -999.000,9, -999.000,9,   2117.3,2, -999.000,9
           NA,  AR07Eb,     16,   1,       6,       6,  2,19910414,0000,  57.4912,  -20.1550,  1791,    503.4,   8.5224, -999.000,9,  35.2351,2, -999.000,9,    263.2,2,     6.61,2,    13.73,2,     0.02,2,     0.92,2, -999.000,9, -999.000,9, -999.000,9,   2125.0,2, -999.000,9
           NA,  AR07Eb,     16,   1,       7,       7,  2,19910414,0000,  57.4912,  -20.1550,  1791,    603.2,   8.1079, -999.000,9,  35.1876,2, -999.000,9,    253.4,2,     7.60,2,    14.68,2,     0.01,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2129.0,2, -999.000,9
           NA,  AR07Eb,     16,   1,       8,       8,  2,19910414,0000,  57.4912,  -20.1550,  1791,    705.1,   7.2642, -999.000,9,  35.1067,2, -999.000,9,    237.2,2,     9.38,2,    16.97,2,     0.01,2,     1.13,2, -999.000,9, -999.000,9, -999.000,9,   2141.6,2, -999.000,9
           NA,  AR07Eb,     16,   1,       9,       9,  2,19910414,0000,  57.4912,  -20.1550,  1791,    808.0,   6.7721, -999.000,9,  35.1193,2, -999.000,9,    223.2,2,    10.70,2,    18.30,2,     0.02,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,3, -999.000,9
           NA,  AR07Eb,     16,   1,      10,      10,  2,19910414,0000,  57.4912,  -20.1550,  1791,    909.8,   6.1606, -999.000,9,  35.0919,2, -999.000,9,    226.6,2,    11.13,2,    18.46,2,     0.00,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2148.4,2, -999.000,9
           NA,  AR07Eb,     16,   1,      11,      11,  2,19910414,0000,  57.4912,  -20.1550,  1791,   1007.7,   5.6247, -999.000,9,  35.0659,2, -999.000,9,    232.2,2,    11.53,2,    18.55,2,     0.02,2,     1.25,2, -999.000,9, -999.000,9, -999.000,9,   2156.8,2, -999.000,9
           NA,  AR07Eb,     16,   1,      12,      12,  2,19910414,0000,  57.4912,  -20.1550,  1791,   1108.6,   5.0122, -999.000,9,  35.0111,2, -999.000,9,    242.7,2,    11.63,2,    18.43,2,     0.01,2,     1.25,2, -999.000,9, -999.000,9, -999.000,9,   2157.3,2, -999.000,9
